SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905956,SK-MEL-5,REPS2,normal,       0.733
905956,SK-MEL-5,PRIMA1,normal,      -0.209
905956,SK-MEL-5,DUS4L,over,       2.320
905956,SK-MEL-5,MED12L,normal,       0.247
905956,SK-MEL-5,METAP2,normal,      -0.796
905956,SK-MEL-5,NOM1,normal,      -0.907
905956,SK-MEL-5,NOTCH1,under,      -2.593
905956,SK-MEL-5,NCLN,normal,      -0.225
905956,SK-MEL-5,TMEM134,normal,      -0.740
905956,SK-MEL-5,TNNC2,normal,      -0.269
905956,SK-MEL-5,SPRY2,normal,       1.149
905956,SK-MEL-5,EIF3J,normal,      -1.408
905956,SK-MEL-5,EIF1AX,normal,      -0.773
905956,SK-MEL-5,AP2A2,normal,      -0.803
905956,SK-MEL-5,ODF1,normal,      -0.520
905956,SK-MEL-5,CHRNB2,under,      -2.177
905956,SK-MEL-5,RNF213,over,       2.014
905956,SK-MEL-5,PCOLCE2,normal,       0.932
905956,SK-MEL-5,DLEU7,normal,       0.551
905956,SK-MEL-5,OVOL1,normal,      -0.604
905956,SK-MEL-5,B3GNT2,normal,       0.034
905956,SK-MEL-5,ST6GALNAC3,over,       3.037
905956,SK-MEL-5,APOL2,normal,       1.496
905956,SK-MEL-5,RMI1,normal,      -0.294
905956,SK-MEL-5,OR2T1,normal,      -0.167
905956,SK-MEL-5,KBTBD7,normal,       0.402
905956,SK-MEL-5,CD164L2,normal,      -1.857
905956,SK-MEL-5,ENPP5,normal,       1.745
905956,SK-MEL-5,GNL3,normal,       0.075
905956,SK-MEL-5,PPHLN1,normal,       0.667
905956,SK-MEL-5,SENP5,normal,       1.452
905956,SK-MEL-5,UBTF,normal,      -1.031
905956,SK-MEL-5,LRRN4CL,normal,      -0.961
905956,SK-MEL-5,NQO1,normal,       1.590
905956,SK-MEL-5,TCEAL5,normal,       0.537
905956,SK-MEL-5,FAM199X,normal,       0.108
905956,SK-MEL-5,GATM,normal,      -0.774
905956,SK-MEL-5,ICA1,normal,      -1.210
905956,SK-MEL-5,AKR1C4,normal,      -0.251
905956,SK-MEL-5,SLC24A4,normal,      -0.282
905956,SK-MEL-5,HIBADH,normal,       1.639
905956,SK-MEL-5,ERP29,normal,       1.413
905956,SK-MEL-5,TOR1AIP2,normal,      -0.096
905956,SK-MEL-5,CKB,normal,      -0.272
905956,SK-MEL-5,NICN1,normal,      -0.060
905956,SK-MEL-5,SEMA4D,normal,      -1.056
905956,SK-MEL-5,CTSZ,over,       4.957
905956,SK-MEL-5,HIST1H4C,normal,      -0.629
905956,SK-MEL-5,IFNA16,normal,       1.047
905956,SK-MEL-5,LMBRD1,normal,       0.322
905956,SK-MEL-5,RFT1,normal,      -0.467
905956,SK-MEL-5,MTPAP,normal,      -0.658
905956,SK-MEL-5,TMPRSS6,normal,      -0.611
905956,SK-MEL-5,STAC2,under,      -2.117
905956,SK-MEL-5,C10orf111,normal,      -0.200
905956,SK-MEL-5,KCNS1,normal,       0.755
905956,SK-MEL-5,LCE1F,normal,      -0.219
905956,SK-MEL-5,FAM189A2,normal,       0.820
905956,SK-MEL-5,PMM1,normal,       0.129
905956,SK-MEL-5,TMEM229B,over,       2.447
905956,SK-MEL-5,URGCP,normal,       0.751
905956,SK-MEL-5,PKIG,normal,       0.445
905956,SK-MEL-5,GPANK1,normal,      -0.370
905956,SK-MEL-5,FGFR1OP2,normal,       1.323
905956,SK-MEL-5,CALN1,normal,       0.280
905956,SK-MEL-5,DDX43,normal,      -1.256
905956,SK-MEL-5,TDG,normal,      -0.573
905956,SK-MEL-5,SEMA4F,over,       2.363
905956,SK-MEL-5,NEK6,normal,       1.295
905956,SK-MEL-5,MCHR1,normal,       0.160
905956,SK-MEL-5,ZNF830,normal,      -0.391
905956,SK-MEL-5,FBL,normal,      -1.193
905956,SK-MEL-5,PMM2,normal,      -0.132
905956,SK-MEL-5,TNNT2,normal,      -1.210
905956,SK-MEL-5,NOXO1,normal,      -0.041
905956,SK-MEL-5,FAM78B,normal,      -1.058
905956,SK-MEL-5,FAM184B,normal,      -1.425
905956,SK-MEL-5,SNAP91,normal,      -0.040
905956,SK-MEL-5,FNDC1,normal,       1.057
905956,SK-MEL-5,RBL1_ENST00000344359,normal,       0.733
905956,SK-MEL-5,KLK14,normal,      -0.608
905956,SK-MEL-5,IL33,normal,       0.842
905956,SK-MEL-5,LARS2,normal,       0.948
905956,SK-MEL-5,KIAA1217,normal,      -0.458
905956,SK-MEL-5,ZNF37A,normal,      -0.883
905956,SK-MEL-5,NR1I2,normal,       0.791
905956,SK-MEL-5,FGL1,under,      -2.287
905956,SK-MEL-5,WNT2B,normal,      -0.091
905956,SK-MEL-5,BPIFB3,normal,      -0.589
905956,SK-MEL-5,TYMS,normal,      -0.502
905956,SK-MEL-5,KIAA0586,normal,      -1.052
905956,SK-MEL-5,TPGS1,normal,      -1.752
905956,SK-MEL-5,TRAIP,normal,      -0.600
905956,SK-MEL-5,MROH6,normal,      -1.465
905956,SK-MEL-5,SLC25A6,normal,      -0.477
905956,SK-MEL-5,UQCC3_ENST00000377953,normal,      -1.699
905956,SK-MEL-5,CRNN,normal,      -0.353
905956,SK-MEL-5,ENTHD1,over,       2.214
905956,SK-MEL-5,PDK4,over,       2.267
905956,SK-MEL-5,AICDA,normal,      -0.055
905956,SK-MEL-5,DDX41,normal,      -0.160
905956,SK-MEL-5,PLEKHA5,over,       2.071
905956,SK-MEL-5,MSH6,normal,      -0.542
905956,SK-MEL-5,ZNF467,normal,      -0.661
905956,SK-MEL-5,MBIP,normal,      -1.309
905956,SK-MEL-5,PROKR1,normal,      -0.220
905956,SK-MEL-5,AHSG,normal,       0.260
905956,SK-MEL-5,HIST4H4,normal,      -1.089
905956,SK-MEL-5,MAGEB10,normal,       0.874
905956,SK-MEL-5,ZNF79,normal,       0.933
905956,SK-MEL-5,MROH1,over,       2.574
905956,SK-MEL-5,DPH3,normal,       1.997
905956,SK-MEL-5,BTG4,normal,      -1.799
905956,SK-MEL-5,SNORC_ENST00000409533,normal,      -1.240
905956,SK-MEL-5,TFB2M,normal,       0.384
905956,SK-MEL-5,GPBP1L1,normal,      -1.463
905956,SK-MEL-5,SLC25A1,normal,      -0.124
905956,SK-MEL-5,CLHC1,normal,      -0.589
905956,SK-MEL-5,TCF15,normal,       0.821
905956,SK-MEL-5,IFI44L,under,      -2.241
905956,SK-MEL-5,CRHR2,normal,      -0.635
905956,SK-MEL-5,CPT1A,normal,      -1.561
905956,SK-MEL-5,ZBTB18,normal,       0.250
905956,SK-MEL-5,EDNRA,normal,       0.142
905956,SK-MEL-5,ZMAT5,normal,       1.175
905956,SK-MEL-5,C1orf226,normal,       0.786
905956,SK-MEL-5,UBASH3A_ENST00000291535,normal,       1.844
905956,SK-MEL-5,MICAL3,over,       2.279
905956,SK-MEL-5,RNASEH2C,normal,      -0.386
905956,SK-MEL-5,CDC25C,normal,      -0.823
905956,SK-MEL-5,PGAM2,normal,       1.436
905956,SK-MEL-5,INTS4,under,      -2.056
905956,SK-MEL-5,FAM83G,normal,      -1.384
905956,SK-MEL-5,TOR1A,normal,       0.223
905956,SK-MEL-5,NTAN1,normal,      -0.213
905956,SK-MEL-5,SLC4A9,normal,      -0.433
905956,SK-MEL-5,RSBN1L,normal,      -0.124
905956,SK-MEL-5,ISG15,normal,      -1.128
905956,SK-MEL-5,LAPTM4B,normal,       1.290
905956,SK-MEL-5,SLC15A4,normal,       1.022
905956,SK-MEL-5,NPTN,normal,       0.129
905956,SK-MEL-5,BCOR,normal,      -0.198
905956,SK-MEL-5,LRRC59,normal,       1.468
905956,SK-MEL-5,XAGE5,normal,       0.320
905956,SK-MEL-5,EPHA10,normal,      -0.619
905956,SK-MEL-5,RND3,normal,      -0.435
905956,SK-MEL-5,ARL5B,normal,      -0.215
905956,SK-MEL-5,HIST1H4B,normal,       0.589
905956,SK-MEL-5,KLK6,normal,      -0.201
905956,SK-MEL-5,NUP155,normal,       1.143
905956,SK-MEL-5,GADD45GIP1,normal,      -0.832
905956,SK-MEL-5,TMEM45A,normal,       0.153
905956,SK-MEL-5,RUNDC3A,normal,       0.533
905956,SK-MEL-5,WDR97,normal,      -0.862
905956,SK-MEL-5,CD93,normal,      -0.525
905956,SK-MEL-5,CLCA4,normal,       0.296
905956,SK-MEL-5,MYL6,normal,      -0.915
905956,SK-MEL-5,PSEN1,normal,      -0.272
905956,SK-MEL-5,PPP1R35,normal,      -0.524
905956,SK-MEL-5,PPP1CA,normal,      -1.785
905956,SK-MEL-5,BANK1,normal,      -0.501
905956,SK-MEL-5,PUS1,normal,       0.137
905956,SK-MEL-5,AASDHPPT,normal,      -0.947
905956,SK-MEL-5,USP6,normal,      -1.943
905956,SK-MEL-5,TARS2,normal,      -0.556
905956,SK-MEL-5,ZNF598,under,      -2.426
905956,SK-MEL-5,ADGRL3_ENST00000509896,normal,      -0.936
905956,SK-MEL-5,HTT,normal,      -0.003
905956,SK-MEL-5,TRIM36,normal,      -1.081
905956,SK-MEL-5,HPD,normal,      -0.535
905956,SK-MEL-5,GBF1,normal,      -0.701
905956,SK-MEL-5,MYBPHL,normal,       0.669
905956,SK-MEL-5,RANGRF,normal,      -1.122
905956,SK-MEL-5,CLP1,normal,      -1.701
905956,SK-MEL-5,OR6C75,normal,       0.241
905956,SK-MEL-5,ZNF691,normal,      -0.670
905956,SK-MEL-5,PAX7,normal,      -0.462
905956,SK-MEL-5,ARHGAP28,normal,      -1.146
905956,SK-MEL-5,GCNT7,normal,       0.077
905956,SK-MEL-5,ZKSCAN1,normal,       0.381
905956,SK-MEL-5,RAP1A,normal,      -0.356
905956,SK-MEL-5,DNASE1L1,normal,       0.974
905956,SK-MEL-5,PYROXD2,normal,       0.714
905956,SK-MEL-5,CLEC1B,normal,      -0.246
905956,SK-MEL-5,TMEM86A,normal,       0.503
905956,SK-MEL-5,DESI1,normal,       0.700
905956,SK-MEL-5,SYT2,normal,      -0.593
905956,SK-MEL-5,PDXDC1,normal,      -0.004
905956,SK-MEL-5,FKBP3,normal,       0.233
905956,SK-MEL-5,NEXN,normal,      -0.352
905956,SK-MEL-5,DNAJC6,normal,      -1.738
905956,SK-MEL-5,DCBLD2,normal,       0.828
905956,SK-MEL-5,GSC,normal,      -0.397
905956,SK-MEL-5,CA9,normal,      -0.745
905956,SK-MEL-5,PTRH2_ENST00000409433,normal,      -1.065
905956,SK-MEL-5,OPLAH,normal,      -0.989
905956,SK-MEL-5,SFMBT1,normal,       0.616
905956,SK-MEL-5,SLC9A6,normal,       0.432
905956,SK-MEL-5,HOXA1,normal,       0.770
905956,SK-MEL-5,VLDLR,normal,       0.736
905956,SK-MEL-5,TRADD,normal,       0.152
905956,SK-MEL-5,RGL3,normal,      -0.476
905956,SK-MEL-5,FSTL1,normal,       0.624
905956,SK-MEL-5,ERI1,under,      -2.200
905956,SK-MEL-5,SLC35G3,normal,      -0.473
905956,SK-MEL-5,MCTS1,normal,       0.338
905956,SK-MEL-5,PKDCC,normal,      -0.822
905956,SK-MEL-5,GNPDA2,normal,       0.302
905956,SK-MEL-5,RTKN2,normal,      -0.493
905956,SK-MEL-5,TTLL11,normal,      -0.709
905956,SK-MEL-5,TANGO2,over,       2.222
905956,SK-MEL-5,ENDOV,normal,      -0.251
905956,SK-MEL-5,PTER,normal,       0.415
905956,SK-MEL-5,GSPT2,normal,       0.201
905956,SK-MEL-5,RHOG,normal,      -0.488
905956,SK-MEL-5,SLC1A6,normal,       1.326
905956,SK-MEL-5,PHKA1,normal,      -0.246
905956,SK-MEL-5,STARD7,normal,      -0.095
905956,SK-MEL-5,DOK3,normal,      -1.062
905956,SK-MEL-5,CCDC61,normal,       0.117
905956,SK-MEL-5,OASL,normal,      -0.889
905956,SK-MEL-5,XRCC4,normal,       0.844
905956,SK-MEL-5,SPATS1,normal,      -0.026
905956,SK-MEL-5,B3GNT4,normal,      -1.703
905956,SK-MEL-5,RALY,normal,       1.800
905956,SK-MEL-5,STX8,normal,       1.643
905956,SK-MEL-5,SPATA5,normal,       0.690
905956,SK-MEL-5,PNKP,normal,      -0.181
905956,SK-MEL-5,NUB1,normal,       0.689
905956,SK-MEL-5,ACTL10,normal,      -0.420
905956,SK-MEL-5,MYEOV,normal,      -0.614
905956,SK-MEL-5,FOXQ1,normal,      -0.850
905956,SK-MEL-5,OR5T2,normal,       0.949
905956,SK-MEL-5,INHBC,normal,       0.244
905956,SK-MEL-5,NADSYN1,over,       2.532
905956,SK-MEL-5,RSRC2,normal,      -1.142
905956,SK-MEL-5,PAX9,normal,      -0.485
905956,SK-MEL-5,SDCCAG8,under,      -2.103
905956,SK-MEL-5,GADD45B,normal,      -0.354
905956,SK-MEL-5,ATP13A2,normal,       0.611
905956,SK-MEL-5,RFTN1,normal,       0.287
905956,SK-MEL-5,VGLL3,normal,       0.084
905956,SK-MEL-5,NELFE,normal,       1.015
905956,SK-MEL-5,SLC26A3,normal,      -0.132
905956,SK-MEL-5,P2RY11,normal,      -1.167
905956,SK-MEL-5,PYROXD1,normal,       0.647
905956,SK-MEL-5,CYP2C9,normal,      -1.550
905956,SK-MEL-5,ECT2,normal,      -0.147
905956,SK-MEL-5,MUSK,normal,       0.497
905956,SK-MEL-5,MAPKBP1,normal,      -0.180
905956,SK-MEL-5,NAT8L,normal,      -0.288
905956,SK-MEL-5,RACGAP1,normal,      -0.674
905956,SK-MEL-5,PTRH2,over,       2.758
905956,SK-MEL-5,OR8S1,normal,      -0.114
905956,SK-MEL-5,TPM3,normal,       0.793
905956,SK-MEL-5,RPL11,normal,      -0.267
905956,SK-MEL-5,ATP6V0D1,normal,       0.784
905956,SK-MEL-5,ZSCAN30,normal,      -1.771
905956,SK-MEL-5,ACSS1,normal,       0.848
905956,SK-MEL-5,TMEM190,normal,      -0.480
905956,SK-MEL-5,CRYGB,normal,       0.564
905956,SK-MEL-5,COL6A3,normal,       0.955
905956,SK-MEL-5,PABPC1L,normal,       0.560
905956,SK-MEL-5,OPTN,normal,       0.278
905956,SK-MEL-5,HTR3B,normal,      -0.418
905956,SK-MEL-5,PATE1,normal,      -0.595
905956,SK-MEL-5,CCDC167,normal,       1.056
905956,SK-MEL-5,ABCC11,normal,       1.979
905956,SK-MEL-5,UQCRH,normal,       0.075
905956,SK-MEL-5,APRT,normal,      -0.083
905956,SK-MEL-5,MINPP1,normal,       0.742
905956,SK-MEL-5,BAD,under,      -2.590
905956,SK-MEL-5,CIAO1,normal,      -0.050
905956,SK-MEL-5,GSN,normal,       1.810
905956,SK-MEL-5,HMG20A,normal,       0.409
905956,SK-MEL-5,RPS3A,normal,      -1.060
905956,SK-MEL-5,ARNT2,over,       2.445
905956,SK-MEL-5,LINC00346,normal,      -0.870
905956,SK-MEL-5,TMEM267,normal,       0.509
905956,SK-MEL-5,C5orf63,normal,      -1.212
905956,SK-MEL-5,TFPI,normal,      -0.052
905956,SK-MEL-5,ATG3,normal,       0.717
905956,SK-MEL-5,CCDC170,normal,      -0.259
905956,SK-MEL-5,SLC17A3,normal,       0.080
905956,SK-MEL-5,OR52N4,normal,      -0.376
905956,SK-MEL-5,C22orf31,normal,      -0.190
905956,SK-MEL-5,R3HCC1,normal,      -1.317
905956,SK-MEL-5,RNF214,under,      -2.006
905956,SK-MEL-5,NADK,normal,      -0.590
905956,SK-MEL-5,TRIM9,normal,       0.364
905956,SK-MEL-5,IL17RE,normal,      -0.760
905956,SK-MEL-5,ASIC5,normal,      -0.594
905956,SK-MEL-5,U2SURP,normal,      -0.203
905956,SK-MEL-5,HIST1H1T,normal,       0.688
905956,SK-MEL-5,CLCA1,normal,       0.305
905956,SK-MEL-5,SGPL1,normal,       0.100
905956,SK-MEL-5,IQUB,normal,      -1.581
905956,SK-MEL-5,GPR55,normal,      -0.036
905956,SK-MEL-5,C16orf87,normal,      -0.920
905956,SK-MEL-5,HAVCR2,normal,      -0.270
905956,SK-MEL-5,SARS2,normal,      -0.003
905956,SK-MEL-5,PCYOX1,normal,       1.053
905956,SK-MEL-5,MAP3K19,normal,      -0.073
905956,SK-MEL-5,ITGA5,normal,      -0.896
905956,SK-MEL-5,C17orf51,normal,      -0.204
905956,SK-MEL-5,PABPC1L2A,normal,      -1.239
905956,SK-MEL-5,POFUT2,normal,       0.257
905956,SK-MEL-5,PRB3,normal,      -0.321
905956,SK-MEL-5,VSIG10,normal,       0.296
905956,SK-MEL-5,USP54,normal,       0.998
905956,SK-MEL-5,ISCA2,normal,      -0.752
905956,SK-MEL-5,DEFB135,normal,       0.297
905956,SK-MEL-5,CELSR3,normal,      -0.131
905956,SK-MEL-5,RCE1,under,      -3.042
905956,SK-MEL-5,MOK,normal,       1.659
905956,SK-MEL-5,CCSER1,normal,       0.518
905956,SK-MEL-5,CETN1,normal,      -0.203
905956,SK-MEL-5,OXT,normal,       1.153
905956,SK-MEL-5,SERTAD4,normal,       0.281
905956,SK-MEL-5,MLH3,normal,      -0.680
905956,SK-MEL-5,CCDC43,normal,       1.438
905956,SK-MEL-5,DYRK1A,normal,      -0.552
905956,SK-MEL-5,SF3B3,normal,      -1.423
905956,SK-MEL-5,DEFB118,normal,      -1.160
905956,SK-MEL-5,RCN3,normal,      -0.269
905956,SK-MEL-5,LRRC8D,normal,       0.068
905956,SK-MEL-5,FBXO34,normal,      -1.273
905956,SK-MEL-5,MYCL,normal,      -0.206
905956,SK-MEL-5,SERTAD1,normal,      -0.854
905956,SK-MEL-5,ACTRT3,normal,      -0.120
905956,SK-MEL-5,CLPTM1L,normal,       0.990
905956,SK-MEL-5,QTRT1,under,      -2.288
905956,SK-MEL-5,KRTAP9-4,normal,      -0.321
905956,SK-MEL-5,N4BP1,normal,      -0.737
905956,SK-MEL-5,UQCC2_ENST00000374214,normal,       0.557
905956,SK-MEL-5,CPEB3,normal,      -1.531
905956,SK-MEL-5,C2orf70,normal,      -0.910
905956,SK-MEL-5,ZNF554,normal,      -0.515
905956,SK-MEL-5,TRAPPC5,normal,      -0.300
905956,SK-MEL-5,CCDC124,normal,      -0.573
905956,SK-MEL-5,PEX14,normal,      -1.540
905956,SK-MEL-5,RASL11B,normal,       0.233
905956,SK-MEL-5,FOSL2,normal,      -0.070
905956,SK-MEL-5,JAGN1,normal,       1.392
905956,SK-MEL-5,MYH9,normal,      -0.136
905956,SK-MEL-5,BEGAIN,normal,       0.774
905956,SK-MEL-5,ASF1A,normal,      -1.363
905956,SK-MEL-5,NEDD4,normal,      -0.294
905956,SK-MEL-5,MFN1,normal,       1.216
905956,SK-MEL-5,SIRPG_ENST00000381583,normal,      -0.122
905956,SK-MEL-5,KIAA1841,normal,      -0.434
905956,SK-MEL-5,LRRIQ4,normal,      -0.729
905956,SK-MEL-5,ZKSCAN7,normal,       0.187
905956,SK-MEL-5,SALL3,normal,       0.376
905956,SK-MEL-5,TAGAP,normal,       0.191
905956,SK-MEL-5,USP42,normal,      -0.596
905956,SK-MEL-5,STAU2,normal,       0.686
905956,SK-MEL-5,FAM111A,normal,      -0.837
905956,SK-MEL-5,GSTM4,normal,       1.113
905956,SK-MEL-5,SMAD5,normal,       0.618
905956,SK-MEL-5,SLC17A7,normal,      -0.894
905956,SK-MEL-5,POPDC2,normal,      -0.478
905956,SK-MEL-5,EGLN1,over,       2.412
905956,SK-MEL-5,EGR3,normal,       0.892
905956,SK-MEL-5,ID2,normal,      -0.384
905956,SK-MEL-5,ZCCHC17,normal,       0.995
905956,SK-MEL-5,HSD17B1,normal,      -0.523
905956,SK-MEL-5,SART1,under,      -2.739
905956,SK-MEL-5,MINK1,normal,      -1.137
905956,SK-MEL-5,CHRM3,normal,      -0.054
905956,SK-MEL-5,CAPN2,normal,      -0.123
905956,SK-MEL-5,TMEM217,normal,      -1.788
905956,SK-MEL-5,LRCH3,normal,       0.184
905956,SK-MEL-5,DNAH8,normal,      -0.740
905956,SK-MEL-5,COMMD9,normal,       1.882
905956,SK-MEL-5,ALOXE3,normal,      -1.097
905956,SK-MEL-5,C1orf122,normal,       0.420
905956,SK-MEL-5,GFRAL,normal,       0.680
905956,SK-MEL-5,WDR26,normal,       1.162
905956,SK-MEL-5,SYNCRIP,normal,      -0.823
905956,SK-MEL-5,UBA5,normal,       0.020
905956,SK-MEL-5,PPM1A,normal,      -0.368
905956,SK-MEL-5,TMTC4,normal,      -0.615
905956,SK-MEL-5,HSPA5,normal,       0.898
905956,SK-MEL-5,JUP,normal,      -1.589
905956,SK-MEL-5,WFDC10B,normal,      -1.411
905956,SK-MEL-5,COPE,normal,      -0.972
905956,SK-MEL-5,HAPLN2,normal,       0.565
905956,SK-MEL-5,GPR182,normal,      -0.153
905956,SK-MEL-5,R3HDML,under,      -2.666
905956,SK-MEL-5,DEGS1,normal,      -0.143
905956,SK-MEL-5,CYTH4,normal,      -0.308
905956,SK-MEL-5,GUCY1B1_ENST00000507146,normal,       0.207
905956,SK-MEL-5,FBXO24,normal,       0.193
905956,SK-MEL-5,PAX6,normal,      -0.653
905956,SK-MEL-5,FAM19A1,normal,      -0.925
905956,SK-MEL-5,ACP2,normal,       0.693
905956,SK-MEL-5,DUSP22,normal,       0.288
905956,SK-MEL-5,CNFN,normal,      -1.437
905956,SK-MEL-5,NXPE4,normal,      -0.394
905956,SK-MEL-5,CTSH,normal,       0.587
905956,SK-MEL-5,ZNF692,normal,      -0.784
905956,SK-MEL-5,UBE2Q2,normal,       0.462
905956,SK-MEL-5,TPD52L1,normal,       1.228
905956,SK-MEL-5,CDHR3,normal,      -1.237
905956,SK-MEL-5,PTPRD,normal,      -0.439
905956,SK-MEL-5,TAS2R40,normal,      -0.656
905956,SK-MEL-5,AURKAIP1,normal,       0.689
905956,SK-MEL-5,C22orf15,normal,       0.546
905956,SK-MEL-5,CYTH1,normal,       0.988
905956,SK-MEL-5,ICOS,normal,      -0.067
905956,SK-MEL-5,CACNG2,normal,       0.308
905956,SK-MEL-5,SLX4IP,normal,       0.097
905956,SK-MEL-5,MARVELD3,normal,      -1.199
905956,SK-MEL-5,CHI3L1,normal,      -0.341
905956,SK-MEL-5,KMT2D,normal,      -0.561
905956,SK-MEL-5,ANKRA2,normal,      -0.301
905956,SK-MEL-5,HDGFL1,normal,       0.297
905956,SK-MEL-5,HKR1,normal,      -0.994
905956,SK-MEL-5,NT5DC2,normal,      -0.404
905956,SK-MEL-5,PPP4R2,normal,       0.470
905956,SK-MEL-5,ECSIT,normal,      -1.182
905956,SK-MEL-5,DEFB132,normal,      -1.884
905956,SK-MEL-5,PRM3,normal,       0.105
905956,SK-MEL-5,TBC1D1,normal,      -0.386
905956,SK-MEL-5,C6orf47,normal,       0.198
905956,SK-MEL-5,WDR6,normal,      -0.470
905956,SK-MEL-5,PDGFD,normal,       0.621
905956,SK-MEL-5,NFKB1,normal,      -0.207
905956,SK-MEL-5,TPP2,normal,      -0.648
905956,SK-MEL-5,ATAD2B,normal,      -1.066
905956,SK-MEL-5,VANGL1,normal,       0.303
905956,SK-MEL-5,OR8H1,over,       2.624
905956,SK-MEL-5,SMARCE1,normal,      -0.031
905956,SK-MEL-5,PPP1R26,normal,       1.579
905956,SK-MEL-5,CORIN,normal,       0.519
905956,SK-MEL-5,ORC2,normal,      -0.504
905956,SK-MEL-5,TPX2,normal,      -0.376
905956,SK-MEL-5,CSE1L,normal,       0.784
905956,SK-MEL-5,NPRL2,normal,      -0.194
905956,SK-MEL-5,TBX6,normal,      -0.561
905956,SK-MEL-5,GPR17,normal,      -0.605
905956,SK-MEL-5,HLA-DPB1,normal,      -0.077
905956,SK-MEL-5,SKAP2,normal,       0.925
905956,SK-MEL-5,GJA8,normal,      -1.284
905956,SK-MEL-5,MYF6,normal,      -0.587
905956,SK-MEL-5,GPX2,normal,       0.395
905956,SK-MEL-5,RBPMS,normal,       0.496
905956,SK-MEL-5,LCAT,normal,      -1.759
905956,SK-MEL-5,CCT2,normal,       0.263
905956,SK-MEL-5,PDE6H,normal,      -0.279
905956,SK-MEL-5,PLCL2,normal,       0.079
905956,SK-MEL-5,DHRS13,normal,      -1.018
905956,SK-MEL-5,MAPKAP1,normal,       1.038
905956,SK-MEL-5,PAK4,normal,      -1.550
905956,SK-MEL-5,CCDC125,normal,      -0.449
905956,SK-MEL-5,AFG3L2,normal,       1.163
905956,SK-MEL-5,TMEM213,normal,      -0.583
905956,SK-MEL-5,MB,normal,      -0.918
905956,SK-MEL-5,RAB35,normal,      -0.612
905956,SK-MEL-5,SAA1,normal,       0.938
905956,SK-MEL-5,PEG10,normal,      -0.796
905956,SK-MEL-5,EP400P1,normal,       0.272
905956,SK-MEL-5,IFRD2,normal,      -0.810
905956,SK-MEL-5,TPBG,normal,      -0.336
905956,SK-MEL-5,BATF2,normal,      -0.719
905956,SK-MEL-5,FCN3,normal,      -0.510
905956,SK-MEL-5,F2,normal,      -0.752
905956,SK-MEL-5,RBX1,normal,      -0.211
905956,SK-MEL-5,DNER,normal,       1.073
905956,SK-MEL-5,MUC2,normal,      -0.077
905956,SK-MEL-5,PIK3C2G,normal,      -1.558
905956,SK-MEL-5,BICDL2_ENST00000389347,normal,      -0.381
905956,SK-MEL-5,SLC2A13,normal,       1.682
905956,SK-MEL-5,CNTFR,normal,      -0.677
905956,SK-MEL-5,HIF3A,normal,      -1.445
905956,SK-MEL-5,RERGL,normal,      -0.305
905956,SK-MEL-5,DGAT2,normal,      -0.414
905956,SK-MEL-5,PADI4,normal,      -0.191
905956,SK-MEL-5,PKDREJ,normal,      -1.164
905956,SK-MEL-5,ADNP2,normal,      -0.396
905956,SK-MEL-5,CLEC4F,normal,      -1.228
905956,SK-MEL-5,SMC6,normal,      -0.106
905956,SK-MEL-5,PDE1B,normal,       0.297
905956,SK-MEL-5,LMNA,normal,       0.838
905956,SK-MEL-5,MS4A3,normal,       0.300
905956,SK-MEL-5,CAMTA1,normal,       0.125
905956,SK-MEL-5,ZFR2,normal,       0.851
905956,SK-MEL-5,NEB,normal,      -0.491
905956,SK-MEL-5,PDE6A,normal,      -0.201
905956,SK-MEL-5,CCDC110,normal,       0.043
905956,SK-MEL-5,PRCD,normal,      -0.435
905956,SK-MEL-5,KCND3,normal,       0.048
905956,SK-MEL-5,RNF121,over,       3.554
905956,SK-MEL-5,SLC35F2,normal,      -0.639
905956,SK-MEL-5,CPNE4,normal,       0.109
905956,SK-MEL-5,GRIK1,normal,      -0.530
905956,SK-MEL-5,KRTAP25-1,under,      -3.559
905956,SK-MEL-5,BRCA1,normal,       0.547
905956,SK-MEL-5,IGLL1,normal,      -0.082
905956,SK-MEL-5,CARNS1,normal,      -0.951
905956,SK-MEL-5,CTTN,over,       3.439
905956,SK-MEL-5,TSPAN7,normal,      -0.122
905956,SK-MEL-5,C2orf48,normal,      -0.070
905956,SK-MEL-5,MMP16,normal,      -0.548
905956,SK-MEL-5,ACTRT2,normal,      -1.672
905956,SK-MEL-5,ZMAT2,normal,       0.442
905956,SK-MEL-5,OR4K17,normal,       0.343
905956,SK-MEL-5,TINAG,normal,       0.132
905956,SK-MEL-5,PHF1,normal,      -0.646
905956,SK-MEL-5,OR10A3,normal,       1.315
905956,SK-MEL-5,ZBTB16,normal,      -0.573
905956,SK-MEL-5,WFDC3,normal,      -0.120
905956,SK-MEL-5,RNF215,normal,      -0.142
905956,SK-MEL-5,TNPO3,normal,       0.499
905956,SK-MEL-5,TMEM164,over,       4.523
905956,SK-MEL-5,SLC16A8,normal,       0.451
905956,SK-MEL-5,YBEY,normal,       0.032
905956,SK-MEL-5,DIPK1C_ENST00000400291,over,       2.358
905956,SK-MEL-5,GRM6,over,       3.521
905956,SK-MEL-5,ZNF213,under,      -2.051
905956,SK-MEL-5,MSL1,normal,      -1.461
905956,SK-MEL-5,AP1G1,normal,      -0.712
